0.6286070346832275,0.5857753753662109,2.2078350525589485e-07,0.5248870849609375,0.5828080177307129,0.06299617141485214,0.46246179938316345,0.5909069180488586,0.03426903858780861,0.4198896586894989,0.6504199504852295,-0.009649191983044147,0.3657297194004059,0.6992285251617432,-0.058111462742090225,0.4268016219139099,0.48122161626815796,-0.07125115394592285,0.34203797578811646,0.5454770922660828,-0.11045962572097778,0.2874881625175476,0.5834655165672302,-0.13670296967029572,0.24238641560077667,0.6108688116073608,-0.16112060844898224,0.46622151136398315,0.5059287548065186,-0.12875896692276,0.3565038740634918,0.5545797348022461,-0.1938779503107071,0.28785890340805054,0.5878416299819946,-0.2237687110900879,0.23420074582099915,0.6055997610092163,-0.2504783272743225,0.5062563419342041,0.5450335741043091,-0.16920150816440582,0.41224315762519836,0.6095799207687378,-0.17985248565673828,0.43076053261756897,0.64777672290802,-0.1270020306110382,0.4556560814380646,0.6483370065689087,-0.10024699568748474,0.5350689888000488,0.585659921169281,-0.20705142617225647,0.4595637917518616,0.6394962668418884,-0.19164855778217316,0.46632054448127747,0.668872058391571,-0.14304649829864502,0.4873166084289551,0.6646565198898315,-0.11495909094810486,P
0.6190725564956665,0.58487468957901,2.9404435508695315e-07,0.5163086652755737,0.5869577527046204,0.05530264601111412,0.4581807553768158,0.5980597138404846,0.018661219626665115,0.41674575209617615,0.6595929861068726,-0.03213398903608322,0.36022573709487915,0.7125930786132812,-0.08825449645519257,0.4215807318687439,0.49110710620880127,-0.08899027854204178,0.34056222438812256,0.5592095851898193,-0.13498248159885406,0.2834622263908386,0.598410964012146,-0.1647263765335083,0.23778581619262695,0.631432831287384,-0.19010651111602783,0.4644596576690674,0.513875424861908,-0.1444275975227356,0.3623962700366974,0.5666722059249878,-0.2093140184879303,0.29547199606895447,0.6079162359237671,-0.2356749325990677,0.24268530309200287,0.6312370300292969,-0.2603328227996826,0.507165789604187,0.5509621500968933,-0.18349523842334747,0.4152948558330536,0.6169912815093994,-0.19139134883880615,0.43060433864593506,0.6604266166687012,-0.1337934285402298,0.4571356773376465,0.6645653247833252,-0.10502247512340546,0.5361175537109375,0.5894638895988464,-0.22112075984477997,0.4626258909702301,0.6453061699867249,-0.2054888904094696,0.46406295895576477,0.6780688166618347,-0.1563078612089157,0.4840003252029419,0.6747698187828064,-0.12777376174926758,P
0.6183550357818604,0.5929005146026611,-8.267377182846758e-08,0.5289221405982971,0.5712605714797974,0.00873206090182066,0.45719942450523376,0.5828288793563843,-0.02836335450410843,0.40944766998291016,0.665180504322052,-0.06961800158023834,0.3598380982875824,0.7222681641578674,-0.11613146215677261,0.42254945635795593,0.48451539874076843,-0.10067714005708694,0.33706703782081604,0.556492030620575,-0.15527860820293427,0.281440794467926,0.6024794578552246,-0.2000405341386795,0.23395337164402008,0.6352249383926392,-0.23606979846954346,0.47077640891075134,0.49533402919769287,-0.1324450969696045,0.3651469349861145,0.5714830160140991,-0.20147085189819336,0.29402875900268555,0.6220524311065674,-0.24691595137119293,0.23802414536476135,0.6471090316772461,-0.28644487261772156,0.5187259316444397,0.5271021723747253,-0.15411174297332764,0.4230246841907501,0.62289959192276,-0.1806964874267578,0.42963549494743347,0.6760340929031372,-0.15826265513896942,0.4548892378807068,0.6805408000946045,-0.1506018191576004,0.5566099882125854,0.5643845796585083,-0.1762324422597885,0.4723482131958008,0.6415387392044067,-0.1803254634141922,0.4667550027370453,0.6824374198913574,-0.15385159850120544,0.48550671339035034,0.6793030500411987,-0.14061704277992249,P
0.5844627618789673,0.5940854549407959,-1.5720675605734868e-07,0.49864861369132996,0.5739563703536987,-0.019289599731564522,0.4283217191696167,0.5886800289154053,-0.06075599789619446,0.383780837059021,0.6724526286125183,-0.10088258981704712,0.3479551374912262,0.7392536997795105,-0.1470118761062622,0.39641156792640686,0.48838236927986145,-0.11338508129119873,0.3269246220588684,0.5754122734069824,-0.16092923283576965,0.2815638780593872,0.6286170482635498,-0.19253063201904297,0.240611270070076,0.6668106317520142,-0.2166641801595688,0.4481082558631897,0.49285888671875,-0.13014854490756989,0.3560290038585663,0.5922170877456665,-0.18669937551021576,0.2948647737503052,0.6554580926895142,-0.21856975555419922,0.24477553367614746,0.6940842270851135,-0.24520817399024963,0.5018230080604553,0.522767186164856,-0.14050376415252686,0.41873690485954285,0.645064115524292,-0.17768889665603638,0.40637877583503723,0.7031433582305908,-0.17181773483753204,0.41291314363479614,0.7167596817016602,-0.16985243558883667,0.545187771320343,0.570502519607544,-0.15161919593811035,0.4714040756225586,0.654099702835083,-0.17051315307617188,0.45813989639282227,0.6914001703262329,-0.15605083107948303,0.4697563052177429,0.6933319568634033,-0.14772997796535492,P
0.5969057083129883,0.5920084118843079,3.4256399317200703e-07,0.48668545484542847,0.5998873710632324,0.10014118254184723,0.420873761177063,0.6236637830734253,0.08890712261199951,0.3754996359348297,0.6870449781417847,0.055793605744838715,0.32647061347961426,0.7402921319007874,0.020381873473525047,0.3651934862136841,0.5195241570472717,-0.02759115770459175,0.2692219018936157,0.5738888382911682,-0.05567413195967674,0.20789219439029694,0.5928784012794495,-0.07474633306264877,0.1590413749217987,0.6077219843864441,-0.09320700913667679,0.39940476417541504,0.5575655698776245,-0.09689075499773026,0.2751563489437103,0.6263111233711243,-0.15172739326953888,0.19966156780719757,0.6691634654998779,-0.1764911264181137,0.14088532328605652,0.6986743211746216,-0.19902437925338745,0.436135858297348,0.6096692085266113,-0.1463392972946167,0.33789265155792236,0.6960736513137817,-0.14085611701011658,0.36889851093292236,0.7122796773910522,-0.0768013447523117,0.3936748504638672,0.7020348310470581,-0.04362832382321358,0.466586172580719,0.6647565364837646,-0.19083645939826965,0.39396557211875916,0.7266840934753418,-0.1590626984834671,0.41280657052993774,0.7314695715904236,-0.10053479671478271,0.43060004711151123,0.7135499119758606,-0.06562772393226624,P
0.5650650858879089,0.5750420093536377,2.3238544599735178e-07,0.4755042791366577,0.579517126083374,0.01599939726293087,0.4162772595882416,0.5989284515380859,-0.02734391763806343,0.38214346766471863,0.6763201355934143,-0.0759652778506279,0.33466145396232605,0.7351194024085999,-0.12940402328968048,0.3790774345397949,0.5024662613868713,-0.12478270381689072,0.3022332489490509,0.571815550327301,-0.17914584279060364,0.2552812695503235,0.6170051097869873,-0.21337132155895233,0.21529613435268402,0.6529725790023804,-0.24139921367168427,0.42419931292533875,0.5155836343765259,-0.1640656441450119,0.3323380947113037,0.5802359580993652,-0.25157296657562256,0.2660878598690033,0.6276549696922302,-0.30165964365005493,0.21278180181980133,0.6563944220542908,-0.3401137590408325,0.4724750518798828,0.5430848598480225,-0.18879716098308563,0.39536863565444946,0.6229832172393799,-0.23290802538394928,0.39746370911598206,0.6781914234161377,-0.21395646035671234,0.4107764959335327,0.693463146686554,-0.2038803994655609,0.5100262761116028,0.5724228620529175,-0.21130014955997467,0.44284504652023315,0.6423650979995728,-0.22226743400096893,0.44145140051841736,0.6774241924285889,-0.1947990506887436,0.4563433527946472,0.6751331090927124,-0.1790773570537567,P
0.5740404725074768,0.5713075995445251,4.113879867873038e-07,0.4730100631713867,0.5850154757499695,0.06440367549657822,0.41390782594680786,0.6035431623458862,0.03613511472940445,0.3742036819458008,0.6608276963233948,-0.00875241681933403,0.32364410161972046,0.7224950194358826,-0.057802315801382065,0.3699894845485687,0.5022182464599609,-0.06266694515943527,0.2867316007614136,0.5638001561164856,-0.10589110106229782,0.22818797826766968,0.5994317531585693,-0.13613379001617432,0.1823718249797821,0.6273016929626465,-0.1617273986339569,0.41105198860168457,0.5199452638626099,-0.1224685087800026,0.3016342520713806,0.5793516039848328,-0.19192549586296082,0.23292838037014008,0.6116836071014404,-0.22420893609523773,0.17957451939582825,0.6255582571029663,-0.2498946338891983,0.45277246832847595,0.5515533089637756,-0.1660933792591095,0.35812169313430786,0.6243628263473511,-0.18314167857170105,0.37724068760871887,0.6625164151191711,-0.12889382243156433,0.40221014618873596,0.6622031331062317,-0.09704168885946274,0.48318690061569214,0.5887420177459717,-0.2069600373506546,0.40833425521850586,0.649578332901001,-0.196343332529068,0.41770225763320923,0.6758654117584229,-0.14661626517772675,0.43976834416389465,0.6674320101737976,-0.11459919810295105,P
0.622724175453186,0.5617274045944214,2.065178072996332e-08,0.5190504789352417,0.5619168877601624,0.11003624647855759,0.4527968466281891,0.5768784284591675,0.11396514624357224,0.40783578157424927,0.6262958645820618,0.09177391231060028,0.35818323493003845,0.6670728921890259,0.06638439744710922,0.41273799538612366,0.46208450198173523,0.02330305054783821,0.34304091334342957,0.5223113298416138,0.0207761749625206,0.3287781774997711,0.5660585165023804,0.01904262788593769,0.31947121024131775,0.589301347732544,0.009662806056439877,0.43004298210144043,0.48625263571739197,-0.05099505931138992,0.31260859966278076,0.5287263989448547,-0.0832073912024498,0.24211043119430542,0.5536985993385315,-0.10263937711715698,0.18746502697467804,0.5679212808609009,-0.12343669682741165,0.45238929986953735,0.5297486186027527,-0.10749153047800064,0.3559340536594391,0.5966089963912964,-0.09793062508106232,0.3863590657711029,0.6260707378387451,-0.04893160238862038,0.40934184193611145,0.6276454925537109,-0.026275675743818283,0.4734606146812439,0.5820948481559753,-0.15754243731498718,0.401985764503479,0.6343761086463928,-0.12602749466896057,0.42041000723838806,0.6521587371826172,-0.07572202384471893,0.43935465812683105,0.6478632688522339,-0.04851355776190758,P
0.6358716487884521,0.5574916005134583,-2.3476577837300283e-07,0.5418807864189148,0.5563149452209473,0.117592953145504,0.4719015955924988,0.5675610899925232,0.13701990246772766,0.42102527618408203,0.6054664850234985,0.12963442504405975,0.3696991801261902,0.637639582157135,0.11861764639616013,0.4262807071208954,0.4519059360027313,0.04741128161549568,0.3550417423248291,0.5138801336288452,0.048242561519145966,0.32559606432914734,0.5544044971466064,0.046626001596450806,0.30301791429519653,0.58514404296875,0.03649051487445831,0.439991295337677,0.47325393557548523,-0.029070336371660233,0.3237132728099823,0.512700617313385,-0.047903064638376236,0.2580268979072571,0.5368198752403259,-0.05782143026590347,0.20131751894950867,0.5528049468994141,-0.07302611321210861,0.46024784445762634,0.5179200768470764,-0.09142941236495972,0.36116865277290344,0.5833539366722107,-0.08267436921596527,0.38869670033454895,0.612544059753418,-0.03943343088030815,0.4102083444595337,0.6196144819259644,-0.020360490307211876,0.48157399892807007,0.5740041732788086,-0.14733979105949402,0.4107148349285126,0.619387149810791,-0.13987909257411957,0.39325037598609924,0.6460325717926025,-0.11405438929796219,0.37601739168167114,0.6622852087020874,-0.10148300975561142,P
0.6399649381637573,0.5464183688163757,-2.2335561311592755e-07,0.5440191030502319,0.5526167750358582,0.1057349443435669,0.4717910885810852,0.5630812644958496,0.12062900513410568,0.4201347827911377,0.5996086001396179,0.10951723903417587,0.3676812946796417,0.6285618543624878,0.09412335604429245,0.42869147658348083,0.44981861114501953,0.044230710715055466,0.35752540826797485,0.5148871541023254,0.036764051765203476,0.31956934928894043,0.552600085735321,0.025234419852495193,0.28749316930770874,0.5815201997756958,0.008786811493337154,0.44512876868247986,0.46475347876548767,-0.02962382696568966,0.331470251083374,0.5137154459953308,-0.05045340955257416,0.26500365138053894,0.5391770601272583,-0.0659056082367897,0.2070070505142212,0.556451141834259,-0.08560467511415482,0.4672452509403229,0.5050392746925354,-0.09179270267486572,0.37258386611938477,0.5770906209945679,-0.08644016832113266,0.406521737575531,0.6010507941246033,-0.05062267184257507,0.4323364198207855,0.6006686687469482,-0.03644924238324165,0.49084240198135376,0.559345006942749,-0.14872808754444122,0.41735970973968506,0.6122652292251587,-0.141439288854599,0.4083695411682129,0.641950249671936,-0.11728508025407791,0.4007538855075836,0.6577733755111694,-0.10670312494039536,P
0.6549326777458191,0.5093134641647339,-2.2087408524384955e-07,0.5640385150909424,0.5301315188407898,0.025308862328529358,0.48346850275993347,0.5429224967956543,0.013818231411278248,0.4255002737045288,0.5842134356498718,-0.007072725798934698,0.3717077970504761,0.6233704090118408,-0.030947169288992882,0.44282227754592896,0.4096497893333435,-0.023281104862689972,0.34456947445869446,0.47244733572006226,-0.053531214594841,0.28935497999191284,0.5044851899147034,-0.07722892612218857,0.2395419180393219,0.5267260074615479,-0.09492846578359604,0.45956993103027344,0.4137575030326843,-0.056498829275369644,0.33314359188079834,0.4747984707355499,-0.08658473938703537,0.2712169885635376,0.5011467933654785,-0.10220738500356674,0.2202758491039276,0.5157143473625183,-0.11601043492555618,0.4872828722000122,0.4433484971523285,-0.08541207760572433,0.3801431655883789,0.5385513305664062,-0.10920783132314682,0.39655718207359314,0.578828752040863,-0.09749425202608109,0.41918614506721497,0.5862405896186829,-0.0877489447593689,0.5194517970085144,0.4940210282802582,-0.11281920969486237,0.42794346809387207,0.5641521215438843,-0.12585638463497162,0.41504746675491333,0.6080198287963867,-0.11169839650392532,0.41599249839782715,0.6243880987167358,-0.10084465146064758,P
0.6455148458480835,0.475690633058548,-1.6420324300270295e-07,0.5521175265312195,0.5087265968322754,0.027514511719346046,0.4774649739265442,0.5192147493362427,0.013878279365599155,0.42380163073539734,0.5589389801025391,-0.010342078283429146,0.3711128830909729,0.6007865071296692,-0.03815038502216339,0.4354349970817566,0.38080474734306335,-0.024235989898443222,0.3405304253101349,0.4414147734642029,-0.05582710728049278,0.28431451320648193,0.4716354012489319,-0.08084353804588318,0.23312179744243622,0.4935668110847473,-0.10074218362569809,0.45574504137039185,0.3767429292201996,-0.06065506488084793,0.3312053680419922,0.43311822414398193,-0.09573318809270859,0.26993489265441895,0.46587929129600525,-0.11455553025007248,0.22134706377983093,0.48090267181396484,-0.13092941045761108,0.48582831025123596,0.40053609013557434,-0.09218164533376694,0.3751678168773651,0.4908336400985718,-0.11820534616708755,0.3939151167869568,0.5462090373039246,-0.10124718397855759,0.4207971692085266,0.5584301948547363,-0.08781180530786514,0.5184578895568848,0.44710779190063477,-0.12223897129297256,0.42673400044441223,0.5213965177536011,-0.13355252146720886,0.42928221821784973,0.5679088234901428,-0.11332482099533081,0.450303316116333,0.575849175453186,-0.09820672124624252,P
0.6404755115509033,0.4628916382789612,-1.3530004139283847e-07,0.539383590221405,0.5056276917457581,0.041166067123413086,0.4716751277446747,0.5119455456733704,0.030349763110280037,0.42076894640922546,0.5518053770065308,0.005082182586193085,0.3671684265136719,0.5871514081954956,-0.023686537519097328,0.4321783185005188,0.3712485730648041,-0.008561077527701855,0.34065812826156616,0.4283602237701416,-0.03518977016210556,0.2877330780029297,0.4582497477531433,-0.05830460414290428,0.23863357305526733,0.4802229404449463,-0.07808632403612137,0.45204654335975647,0.36152365803718567,-0.05222885310649872,0.3287851810455322,0.4156436324119568,-0.08722540736198425,0.26197704672813416,0.44886043667793274,-0.10838019847869873,0.212375208735466,0.46645569801330566,-0.12703940272331238,0.47974270582199097,0.3830640912055969,-0.08965609222650528,0.3695666790008545,0.4754239320755005,-0.10847891122102737,0.39074209332466125,0.5322303771972656,-0.08459440618753433,0.4176467955112457,0.5446150898933411,-0.06874632835388184,0.5084665417671204,0.42802175879478455,-0.125491201877594,0.41894564032554626,0.5040743947029114,-0.12804566323757172,0.42690345644950867,0.5514001846313477,-0.10144040733575821,0.45134514570236206,0.559823751449585,-0.08338353037834167,P
0.6334772109985352,0.4849541187286377,-2.1606795996831352e-07,0.534764289855957,0.5237166881561279,0.045909129083156586,0.46516379714012146,0.5336809158325195,0.036734480410814285,0.41554173827171326,0.5695465207099915,0.012156740762293339,0.3609508275985718,0.6028044819831848,-0.01650669239461422,0.4228929281234741,0.3957911729812622,-0.007795113604515791,0.330816388130188,0.45266371965408325,-0.034745484590530396,0.27855074405670166,0.48310646414756775,-0.05656876042485237,0.22926749289035797,0.5059728622436523,-0.07524695992469788,0.4433225095272064,0.3873347043991089,-0.05486802011728287,0.3196406364440918,0.4437395930290222,-0.0872381404042244,0.25926560163497925,0.4765358865261078,-0.10364735126495361,0.20976577699184418,0.49280837178230286,-0.11922711879014969,0.4723570942878723,0.4071413576602936,-0.09616830945014954,0.36460521817207336,0.4987161159515381,-0.11627915501594543,0.38291919231414795,0.555739164352417,-0.09549256414175034,0.40574347972869873,0.5729544162750244,-0.08206852525472641,0.5041719675064087,0.4490622282028198,-0.13530182838439941,0.4161602854728699,0.5215377807617188,-0.14208488166332245,0.40967556834220886,0.5732851028442383,-0.12128492444753647,0.41775351762771606,0.5913916826248169,-0.10770875215530396,P
0.629094123840332,0.5023087859153748,-1.6496925070441648e-07,0.5270711779594421,0.544179379940033,0.0656345784664154,0.46098941564559937,0.5566158294677734,0.06017313525080681,0.41317474842071533,0.6038695573806763,0.03494630753993988,0.36231422424316406,0.646038293838501,0.0056888144463300705,0.41908523440361023,0.4296188950538635,0.008436227217316628,0.3389860987663269,0.49594661593437195,-0.01719605177640915,0.2968069612979889,0.5356839299201965,-0.03899144008755684,0.2593654692173004,0.5653014183044434,-0.05775877833366394,0.43906232714653015,0.42524927854537964,-0.050546795129776,0.3195986747741699,0.47943413257598877,-0.08746425807476044,0.2522199749946594,0.5123819708824158,-0.10943253338336945,0.2020578384399414,0.5311471819877625,-0.12891492247581482,0.4678802788257599,0.4486059248447418,-0.1013927310705185,0.36534297466278076,0.538753867149353,-0.11716146022081375,0.3908023238182068,0.5842175483703613,-0.08805985748767853,0.41513678431510925,0.5899226069450378,-0.07038497179746628,0.49899736046791077,0.48956191539764404,-0.14911532402038574,0.4157697856426239,0.5643906593322754,-0.14618709683418274,0.4273792505264282,0.6015418767929077,-0.11445476859807968,0.4488106667995453,0.604317307472229,-0.09433212131261826,P
0.6143306493759155,0.5982740521430969,5.04774959608767e-07,0.502198338508606,0.6047862768173218,0.08751076459884644,0.43782562017440796,0.623092770576477,0.06276102364063263,0.392569899559021,0.6843558549880981,0.018337145447731018,0.3404633700847626,0.7371162176132202,-0.02865910716354847,0.38879865407943726,0.5194493532180786,-0.053817763924598694,0.29557666182518005,0.5635486841201782,-0.0915345624089241,0.2306334674358368,0.5798313617706299,-0.11703715473413467,0.18089358508586884,0.5955117344856262,-0.13917088508605957,0.4276116192340851,0.5620489120483398,-0.11870205402374268,0.30556172132492065,0.6212174892425537,-0.18033379316329956,0.22974762320518494,0.6651944518089294,-0.20453721284866333,0.16975773870944977,0.7003651857376099,-0.22627206146717072,0.46661415696144104,0.6150297522544861,-0.1639617532491684,0.3733186721801758,0.6964428424835205,-0.157588928937912,0.40454235672950745,0.7033020853996277,-0.08762537688016891,0.42790815234184265,0.6848317980766296,-0.052106160670518875,0.4956069588661194,0.6699304580688477,-0.20580187439918518,0.42714723944664,0.7253438830375671,-0.17081816494464874,0.4487254023551941,0.7252470850944519,-0.10785099118947983,0.4691987633705139,0.7023254632949829,-0.07098432630300522,P
0.629765510559082,0.5090816617012024,-8.822287611565116e-08,0.5266936421394348,0.5409044027328491,0.09274657815694809,0.4645082652568817,0.555417001247406,0.0909382775425911,0.4175470173358917,0.5976792573928833,0.06356501579284668,0.36380308866500854,0.641564130783081,0.030622931197285652,0.41827210783958435,0.4294336438179016,0.022763455286622047,0.3357846438884735,0.48435255885124207,0.0018479209393262863,0.28224635124206543,0.5149760842323303,-0.015057479031383991,0.23818901181221008,0.540469765663147,-0.031524766236543655,0.4426712989807129,0.43367013335227966,-0.048640135675668716,0.32607007026672363,0.4744502902030945,-0.08765716105699539,0.2611827850341797,0.5056102275848389,-0.10667269676923752,0.20961607992649078,0.5230834484100342,-0.12347032129764557,0.4712779223918915,0.4594864547252655,-0.10862460732460022,0.37065738439559937,0.5345655679702759,-0.11978896707296371,0.39464500546455383,0.5790501236915588,-0.08343964070081711,0.4170238673686981,0.5852974653244019,-0.06235327944159508,0.49942541122436523,0.49904996156692505,-0.16322976350784302,0.41962260007858276,0.5654737949371338,-0.15051478147506714,0.435257226228714,0.6019260883331299,-0.11128299683332443,0.4600076973438263,0.6046912670135498,-0.08782078325748444,P
0.6425110101699829,0.5077592730522156,-1.6656595391850715e-07,0.5378230810165405,0.5359438061714172,0.09069931507110596,0.4736994802951813,0.5471760630607605,0.09007986634969711,0.42624256014823914,0.5894436836242676,0.06443186849355698,0.37291815876960754,0.6336058378219604,0.03337371349334717,0.4330300986766815,0.41938135027885437,0.018715476617217064,0.3503066599369049,0.4746502935886383,-0.004154125228524208,0.3008210062980652,0.5072972178459167,-0.023918500170111656,0.2591177225112915,0.5336237549781799,-0.04300277680158615,0.45742520689964294,0.42463022470474243,-0.05318128317594528,0.33658891916275024,0.4662708342075348,-0.09328771382570267,0.2702847719192505,0.49532774090766907,-0.11556335538625717,0.21703048050403595,0.5103912949562073,-0.13587647676467896,0.48702460527420044,0.4525773525238037,-0.11385829746723175,0.38060760498046875,0.5239163041114807,-0.12818346917629242,0.4009958803653717,0.5696959495544434,-0.09490738809108734,0.4217472970485687,0.5797139406204224,-0.07587730884552002,0.5162323713302612,0.49554961919784546,-0.16939380764961243,0.4304889440536499,0.557681143283844,-0.1630585789680481,0.43432193994522095,0.598624050617218,-0.128647580742836,0.44937288761138916,0.6094211339950562,-0.10809998959302902,P
0.6561719179153442,0.5051811933517456,-1.5788546647854673e-07,0.5532700419425964,0.5355016589164734,0.0750349760055542,0.48986750841140747,0.5466785430908203,0.06959089636802673,0.44232648611068726,0.591185450553894,0.04181497171521187,0.3878716826438904,0.6343877911567688,0.008923095650970936,0.44984909892082214,0.41934099793434143,0.010465377941727638,0.36485910415649414,0.47823578119277954,-0.015217665582895279,0.3145527243614197,0.511504590511322,-0.03889983519911766,0.26901015639305115,0.5381535887718201,-0.06094285473227501,0.47366559505462646,0.42181047797203064,-0.05554097890853882,0.35238099098205566,0.4649032652378082,-0.09312635660171509,0.2876846194267273,0.49554529786109924,-0.11633655428886414,0.23557019233703613,0.5128387808799744,-0.13818249106407166,0.5039089322090149,0.448529988527298,-0.11248312145471573,0.3990876078605652,0.525081217288971,-0.1268790066242218,0.4234252870082855,0.5724188089370728,-0.0971459373831749,0.44644680619239807,0.5809963345527649,-0.08116108179092407,0.53312748670578,0.4913925528526306,-0.16588161885738373,0.4496298134326935,0.5569484233856201,-0.16269999742507935,0.4550159275531769,0.5957366228103638,-0.1321956217288971,0.47038546204566956,0.600976824760437,-0.11454212665557861,P
0.6573448181152344,0.5111262798309326,-1.2336782617694553e-07,0.5522480607032776,0.5368972420692444,0.07972390204668045,0.4913036823272705,0.5475776195526123,0.07113294303417206,0.44554123282432556,0.5931920409202576,0.0397561714053154,0.3907908797264099,0.6373458504676819,0.0033997828140854836,0.451765239238739,0.42288023233413696,0.001601418829523027,0.36906716227531433,0.4825485050678253,-0.028286730870604515,0.3196501135826111,0.5165833830833435,-0.053987693041563034,0.2766411602497101,0.5459518432617188,-0.07694394141435623,0.4793538451194763,0.4272795617580414,-0.06568452715873718,0.36092740297317505,0.4701671600341797,-0.11136531829833984,0.2959284782409668,0.5017974972724915,-0.1368633657693863,0.24395450949668884,0.5192840695381165,-0.1597602516412735,0.5106608867645264,0.45422089099884033,-0.12195957452058792,0.4055705964565277,0.5265465378761292,-0.1357351690530777,0.428219199180603,0.5753591060638428,-0.09937521815299988,0.4511895477771759,0.584109365940094,-0.0793423131108284,0.539509117603302,0.4951293468475342,-0.17433249950408936,0.4561198651790619,0.5597162842750549,-0.16516830027103424,0.4642760455608368,0.5966061949729919,-0.12777869403362274,0.48382991552352905,0.5976217985153198,-0.10591895878314972,P
0.6481994986534119,0.5035277605056763,-2.697060779155436e-07,0.5519061088562012,0.533620297908783,0.028538858518004417,0.4807647168636322,0.54620361328125,0.00966207217425108,0.43008288741111755,0.5954393148422241,-0.019214602187275887,0.37825807929039,0.641825795173645,-0.05264225974678993,0.44335946440696716,0.4144694209098816,-0.0358242467045784,0.35142824053764343,0.4850541651248932,-0.06854250282049179,0.30262672901153564,0.5284565687179565,-0.09370668232440948,0.25716066360473633,0.5596356391906738,-0.11430027335882187,0.46677032113075256,0.4118710458278656,-0.07402250915765762,0.3427109122276306,0.4781767725944519,-0.11429361999034882,0.28279775381088257,0.5218003988265991,-0.13474339246749878,0.23350811004638672,0.5471062660217285,-0.15293490886688232,0.5003113150596619,0.43586480617523193,-0.10564709454774857,0.3924410343170166,0.5309007167816162,-0.13150905072689056,0.4133840799331665,0.5801206231117249,-0.10977732390165329,0.4363093376159668,0.5865283012390137,-0.09529927372932434,0.5327351689338684,0.4807395339012146,-0.1357075273990631,0.4432907998561859,0.5587349534034729,-0.14493943750858307,0.45131662487983704,0.5980045199394226,-0.11988604813814163,0.47294479608535767,0.5962101221084595,-0.10298090428113937,P
0.6294770240783691,0.5070719122886658,-1.207730804253515e-07,0.5276837944984436,0.5421906113624573,0.06039157509803772,0.46366626024246216,0.5527890920639038,0.047866471111774445,0.4169391989707947,0.6021416187286377,0.018133167177438736,0.3660709261894226,0.6471278071403503,-0.016114704310894012,0.4186100959777832,0.43129971623420715,-0.01619088649749756,0.33442139625549316,0.500551164150238,-0.047786228358745575,0.2847885489463806,0.5384079217910767,-0.0750342383980751,0.23919391632080078,0.5680717825889587,-0.09880924969911575,0.4463120996952057,0.4299848973751068,-0.07188130170106888,0.331148624420166,0.48787641525268555,-0.11485929042100906,0.2673700451850891,0.5257114768028259,-0.13889732956886292,0.22104497253894806,0.549233078956604,-0.16155686974525452,0.48005467653274536,0.45572948455810547,-0.11782604455947876,0.37778133153915405,0.5366235971450806,-0.1319773942232132,0.4048455059528351,0.5822625160217285,-0.09567376226186752,0.43258577585220337,0.5860309600830078,-0.07570277154445648,0.5107251405715942,0.49549978971481323,-0.1611419916152954,0.4302206337451935,0.5612537264823914,-0.15607787668704987,0.44526565074920654,0.5985649228096008,-0.1200261265039444,0.4704315662384033,0.5977076888084412,-0.09808876365423203,P
0.6260793209075928,0.48756057024002075,-3.668539250156755e-08,0.5296875834465027,0.53330397605896,0.02584906667470932,0.4606500566005707,0.541961669921875,0.009359508752822876,0.41111886501312256,0.5807530283927917,-0.017149433493614197,0.3618137836456299,0.6237707734107971,-0.04722485691308975,0.42164039611816406,0.40957364439964294,-0.03001980669796467,0.33465054631233215,0.482257604598999,-0.06535983830690384,0.28041815757751465,0.5177229642868042,-0.09380549937486649,0.2328033745288849,0.5458570718765259,-0.115992970764637,0.44388073682785034,0.4017984867095947,-0.0666239932179451,0.3250159025192261,0.4571206569671631,-0.10906112194061279,0.2586347460746765,0.48967400193214417,-0.13393829762935638,0.21067935228347778,0.5084269046783447,-0.15371793508529663,0.4755335748195648,0.4221218228340149,-0.09754731506109238,0.3710811138153076,0.5130809545516968,-0.12476693093776703,0.3961786925792694,0.5624671578407288,-0.10287266224622726,0.4261494278907776,0.5683034658432007,-0.08586736768484116,0.50770503282547,0.4656547009944916,-0.12741579115390778,0.4221106171607971,0.5391424894332886,-0.13861055672168732,0.43663290143013,0.5768166184425354,-0.11394553631544113,0.46630382537841797,0.5757355690002441,-0.09494337439537048,P
